2,0.0,0.0,-0.1648590021691974,-0.08459869848156182,-0.279826464208243,-0.23210412147505424,-0.3080260303687636,-0.38177874186550975,-0.21475054229934923,-0.44251626898047725,-0.175704989154013,-0.5119305856832972,-0.18872017353579176,-0.7245119305856833,-0.17787418655097614,-0.8720173535791758,-0.16268980477223427,-1.0,-0.03253796095444685,-0.5249457700650759,-0.11496746203904555,-0.47288503253796094,-0.1540130151843818,-0.3036876355748373,-0.16268980477223427,-0.19305856832971802,0.08459869848156182,-0.4642082429501085,-0.006507592190889371,-0.38177874186550975,-0.05856832971800434,-0.24295010845986983,-0.07592190889370933,-0.16052060737527116,0.1822125813449024,-0.3665943600867679,0.1019522776572668,-0.2928416485900217,0.03036876355748373,-0.1843817787418655,-0.004338394793926247,-0.12147505422993492
2,0.0,0.0,-0.15536105032822758,-0.087527352297593,-0.26695842450765866,-0.24945295404814005,-0.28227571115973743,-0.4113785557986871,-0.1772428884026258,-0.4420131291028446,-0.14660831509846828,-0.5185995623632386,-0.14660831509846828,-0.7308533916849015,-0.12472647702407003,-0.87527352297593,-0.09846827133479212,-1.0,-0.002188183807439825,-0.5229759299781181,-0.0700218818380744,-0.48577680525164113,-0.12035010940919037,-0.31291028446389496,-0.13566739606126915,-0.20350109409190373,0.11816192560175055,-0.45951859956236324,0.03938730853391685,-0.38949671772428884,-0.028446389496717725,-0.24507658643326038,-0.05689277899343545,-0.16192560175054704,0.21444201312910285,-0.3588621444201313,0.1422319474835886,-0.29321663019693656,0.061269146608315096,-0.1838074398249453,0.02188183807439825,-0.12035010940919037
2,0.0,0.0,-0.15904139433551198,-0.08932461873638345,-0.2701525054466231,-0.25272331154684097,-0.2701525054466231,-0.4095860566448802,-0.15468409586056645,-0.4400871459694989,-0.13725490196078433,-0.5185185185185185,-0.12200435729847495,-0.7320261437908496,-0.0915032679738562,-0.8736383442265795,-0.06100217864923747,-1.0,0.010893246187363835,-0.5206971677559913,-0.04357298474945534,-0.4880174291938998,-0.10021786492374728,-0.3159041394335512,-0.12636165577342048,-0.2047930283224401,0.12854030501089325,-0.45751633986928103,0.058823529411764705,-0.38562091503267976,-0.015250544662309368,-0.24618736383442266,-0.054466230936819175,-0.16339869281045752,0.22004357298474944,-0.3572984749455338,0.15250544662309368,-0.2875816993464052,0.0718954248366013,-0.1786492374727669,0.02832244008714597,-0.11546840958605664
2,0.0,0.0,-0.15973741794310722,-0.087527352297593,-0.2778993435448578,-0.2538293216630197,-0.26914660831509846,-0.4113785557986871,-0.1400437636761488,-0.4288840262582057,-0.12910284463894967,-0.5164113785557987,-0.09846827133479212,-0.7330415754923414,-0.05470459518599562,-0.8730853391684902,-0.01312910284463895,-1.0,0.0175054704595186,-0.5164113785557987,-0.015317286652078774,-0.47921225382932164,-0.07221006564551423,-0.31072210065645517,-0.10722100656455143,-0.2013129102844639,0.13566739606126915,-0.4573304157549234,0.08533916849015317,-0.37636761487964987,0.006564551422319475,-0.23851203501094093,-0.04157549234135667,-0.15536105032822758,0.2275711159737418,-0.36323851203501095,0.175054704595186,-0.2800875273522976,0.08971553610503283,-0.16849015317286653,0.04157549234135667,-0.10722100656455143
2,0.0,0.0,-0.1592920353982301,-0.08849557522123894,-0.26991150442477874,-0.2610619469026549,-0.25,-0.413716814159292,-0.12389380530973451,-0.4336283185840708,-0.11504424778761062,-0.5309734513274337,-0.06858407079646017,-0.7389380530973452,-0.015486725663716814,-0.8783185840707964,0.035398230088495575,-1.0,0.028761061946902654,-0.5265486725663717,0.008849557522123894,-0.4690265486725664,-0.059734513274336286,-0.3053097345132743,-0.10176991150442478,-0.20353982300884957,0.14380530973451328,-0.46017699115044247,0.09955752212389381,-0.3606194690265487,0.017699115044247787,-0.2234513274336283,-0.033185840707964605,-0.14823008849557523,0.2323008849557522,-0.36283185840707965,0.18584070796460178,-0.2721238938053097,0.10176991150442478,-0.16371681415929204,0.05088495575221239,-0.10619469026548672
2,0.0,0.0,-0.15625,-0.09375,-0.2611607142857143,-0.26785714285714285,-0.22991071428571427,-0.4174107142857143,-0.09821428571428571,-0.4375,-0.09821428571428571,-0.5379464285714286,-0.03571428571428571,-0.7477678571428571,0.026785714285714284,-0.8816964285714286,0.08482142857142858,-1.0,0.044642857142857144,-0.5223214285714286,0.044642857142857144,-0.46651785714285715,-0.029017857142857144,-0.30357142857142855,-0.08258928571428571,-0.20089285714285715,0.15625,-0.45535714285714285,0.13169642857142858,-0.35714285714285715,0.04017857142857143,-0.21875,-0.020089285714285716,-0.14285714285714285,0.24330357142857142,-0.35714285714285715,0.20758928571428573,-0.265625,0.11607142857142858,-0.15178571428571427,0.05580357142857143,-0.09375
2,0.0,0.0,-0.1497695852534562,-0.10599078341013825,-0.2465437788018433,-0.2857142857142857,-0.20046082949308755,-0.42626728110599077,-0.06221198156682028,-0.4447004608294931,-0.07142857142857142,-0.5506912442396313,0.013824884792626729,-0.7580645161290323,0.08755760368663594,-0.8847926267281107,0.1543778801843318,-1.0,0.07373271889400922,-0.5276497695852534,0.0967741935483871,-0.47235023041474655,0.01152073732718894,-0.3064516129032258,-0.055299539170506916,-0.20046082949308755,0.1889400921658986,-0.45161290322580644,0.1728110599078341,-0.3456221198156682,0.07603686635944701,-0.2119815668202765,0.002304147465437788,-0.1359447004608295,0.27419354838709675,-0.347926267281106,0.2488479262672811,-0.2511520737327189,0.15207373271889402,-0.14516129032258066,0.07834101382488479,-0.08755760368663594
2,0.0,0.0,-0.1445221445221445,-0.10722610722610723,-0.22843822843822845,-0.2937062937062937,-0.1655011655011655,-0.42657342657342656,-0.027972027972027972,-0.44988344988344986,-0.04428904428904429,-0.5617715617715617,0.055944055944055944,-0.7668997668997669,0.14219114219114218,-0.8904428904428905,0.22377622377622378,-1.0,0.10023310023310024,-0.5314685314685315,0.13752913752913754,-0.4662004662004662,0.04195804195804196,-0.3006993006993007,-0.037296037296037296,-0.20046620046620048,0.21212121212121213,-0.44988344988344986,0.2097902097902098,-0.34032634032634035,0.10023310023310024,-0.20279720279720279,0.016317016317016316,-0.1351981351981352,0.2913752913752914,-0.34265734265734266,0.2773892773892774,-0.23776223776223776,0.17016317016317017,-0.13053613053613053,0.08857808857808858,-0.07925407925407925
2,0.0,0.0,-0.14523809523809525,-0.11666666666666667,-0.21666666666666667,-0.30714285714285716,-0.1357142857142857,-0.4357142857142857,0.004761904761904762,-0.4642857142857143,-0.023809523809523808,-0.5761904761904761,0.09761904761904762,-0.7761904761904762,0.1976190476190476,-0.8928571428571429,0.28809523809523807,-1.0,0.11904761904761904,-0.5452380952380952,0.17142857142857143,-0.45714285714285713,0.06428571428571428,-0.2904761904761905,-0.01904761904761905,-0.2,0.2261904761904762,-0.4595238095238095,0.24523809523809523,-0.33095238095238094,0.12142857142857143,-0.19285714285714287,0.030952380952380953,-0.13333333333333333,0.30238095238095236,-0.3476190476190476,0.3,-0.23095238095238096,0.18571428571428572,-0.12142857142857143,0.10238095238095238,-0.08095238095238096
2,0.0,0.0,-0.14814814814814814,-0.12098765432098765,-0.21481481481481482,-0.3111111111111111,-0.12098765432098765,-0.4444444444444444,0.027160493827160494,-0.47160493827160493,-0.012345679012345678,-0.5975308641975309,0.13333333333333333,-0.7975308641975308,0.24691358024691357,-0.9037037037037037,0.35555555555555557,-1.0,0.12839506172839507,-0.5654320987654321,0.19753086419753085,-0.45925925925925926,0.08888888888888889,-0.27901234567901234,0.0024691358024691358,-0.18271604938271604,0.2345679012345679,-0.4839506172839506,0.2716049382716049,-0.33827160493827163,0.14320987654320988,-0.19012345679012346,0.05185185185185185,-0.1259259259259259,0.3135802469135803,-0.37530864197530867,0.32839506172839505,-0.24938271604938272,0.21728395061728395,-0.1382716049382716,0.13333333333333333,-0.09876543209876543
2,0.0,0.0,-0.15979381443298968,-0.13402061855670103,-0.2190721649484536,-0.34536082474226804,-0.09278350515463918,-0.46134020618556704,0.07474226804123711,-0.4690721649484536,0.01804123711340206,-0.634020618556701,0.19329896907216496,-0.8195876288659794,0.32989690721649484,-0.9123711340206185,0.45618556701030927,-1.0,0.15721649484536082,-0.6030927835051546,0.2345360824742268,-0.43556701030927836,0.0979381443298969,-0.25773195876288657,0.007731958762886598,-0.2036082474226804,0.2603092783505155,-0.5103092783505154,0.30670103092783507,-0.31443298969072164,0.15721649484536082,-0.17783505154639176,0.06958762886597938,-0.16494845360824742,0.33762886597938147,-0.38917525773195877,0.3556701030927835,-0.22938144329896906,0.2345360824742268,-0.12628865979381443,0.14948453608247422,-0.12628865979381443
2,0.0,0.0,-0.16129032258064516,-0.13978494623655913,-0.20967741935483872,-0.3682795698924731,-0.07258064516129033,-0.4838709677419355,0.10752688172043011,-0.489247311827957,0.043010752688172046,-0.6720430107526881,0.24731182795698925,-0.8467741935483871,0.4032258064516129,-0.9247311827956989,0.5510752688172043,-1.0,0.1827956989247312,-0.6344086021505376,0.28225806451612906,-0.44623655913978494,0.12903225806451613,-0.25806451612903225,0.04032258064516129,-0.22311827956989247,0.28225806451612906,-0.532258064516129,0.34946236559139787,-0.30913978494623656,0.18548387096774194,-0.1693548387096774,0.10752688172043011,-0.1827956989247312,0.3629032258064516,-0.3951612903225806,0.3978494623655914,-0.22043010752688172,0.260752688172043,-0.11559139784946236,0.18010752688172044,-0.12903225806451613
2,0.0,0.0,-0.16666666666666666,-0.15819209039548024,-0.20056497175141244,-0.3898305084745763,-0.03389830508474576,-0.4774011299435028,0.1553672316384181,-0.4717514124293785,0.05649717514124294,-0.6949152542372882,0.307909604519774,-0.8615819209039548,0.4887005649717514,-0.9293785310734464,0.655367231638418,-1.0,0.20056497175141244,-0.655367231638418,0.3248587570621469,-0.4322033898305085,0.17796610169491525,-0.2457627118644068,0.07909604519774012,-0.20903954802259886,0.3022598870056497,-0.5480225988700564,0.3898305084745763,-0.3022598870056497,0.23163841807909605,-0.1694915254237288,0.1440677966101695,-0.1807909604519774,0.384180790960452,-0.4096045197740113,0.4406779661016949,-0.2288135593220339,0.3135593220338983,-0.12994350282485875,0.2231638418079096,-0.14124293785310735
2,0.0,0.0,-0.13622291021671826,-0.19195046439628483,-0.1393188854489164,-0.4241486068111455,0.04953560371517028,-0.48297213622291024,0.2631578947368421,-0.4458204334365325,0.15479876160990713,-0.739938080495356,0.4551083591331269,-0.8854489164086687,0.6656346749226006,-0.9411764705882353,0.8513931888544891,-1.0,0.29721362229102166,-0.6780185758513931,0.42724458204334365,-0.4241486068111455,0.26006191950464397,-0.23219814241486067,0.13312693498452013,-0.17956656346749225,0.39009287925696595,-0.5572755417956656,0.4891640866873065,-0.29721362229102166,0.3126934984520124,-0.1609907120743034,0.19504643962848298,-0.15170278637770898,0.4582043343653251,-0.4179566563467492,0.5325077399380805,-0.23219814241486067,0.39009287925696595,-0.13312693498452013,0.2693498452012384,-0.12693498452012383
2,0.0,0.0,-0.14,-0.21333333333333335,-0.12333333333333334,-0.4533333333333333,0.1,-0.48,0.33,-0.45,0.19,-0.7633333333333333,0.5433333333333333,-0.89,0.7866666666666666,-0.9233333333333333,1.0,-0.9666666666666667,0.35,-0.6966666666666667,0.5033333333333333,-0.43333333333333335,0.30333333333333334,-0.23666666666666666,0.16333333333333333,-0.21,0.45666666666666667,-0.5833333333333334,0.5566666666666666,-0.31,0.3566666666666667,-0.17,0.22666666666666666,-0.18666666666666668,0.53,-0.44333333333333336,0.6,-0.24666666666666667,0.44333333333333336,-0.14333333333333334,0.31666666666666665,-0.16333333333333333
2,0.0,0.0,-0.11692307692307692,-0.15692307692307692,-0.1076923076923077,-0.3507692307692308,0.08307692307692308,-0.3630769230769231,0.2923076923076923,-0.36615384615384616,0.20923076923076922,-0.6584615384615384,0.56,-0.7076923076923077,0.7876923076923077,-0.6892307692307692,1.0,-0.6892307692307692,0.36,-0.6061538461538462,0.5015384615384615,-0.3169230769230769,0.28615384615384615,-0.15384615384615385,0.16923076923076924,-0.17846153846153845,0.4523076923076923,-0.5076923076923077,0.5415384615384615,-0.21846153846153846,0.3384615384615385,-0.10461538461538461,0.24,-0.16307692307692306,0.5169230769230769,-0.39384615384615385,0.5661538461538461,-0.17846153846153845,0.40923076923076923,-0.09230769230769231,0.29846153846153844,-0.14153846153846153
2,0.0,0.0,-0.1253731343283582,-0.14626865671641792,-0.11044776119402985,-0.31044776119402984,0.08059701492537313,-0.3164179104477612,0.2835820895522388,-0.3194029850746269,0.21492537313432836,-0.5970149253731343,0.5582089552238806,-0.5880597014925373,0.7850746268656716,-0.5522388059701493,1.0,-0.5373134328358209,0.35522388059701493,-0.5492537313432836,0.49850746268656715,-0.2537313432835821,0.2835820895522388,-0.11044776119402985,0.1761194029850746,-0.14626865671641792,0.4417910447761194,-0.4507462686567164,0.5313432835820896,-0.16119402985074627,0.3283582089552239,-0.0626865671641791,0.24776119402985075,-0.12835820895522387,0.5044776119402985,-0.3373134328358209,0.5552238805970149,-0.12238805970149254,0.3940298507462687,-0.04477611940298507,0.29850746268656714,-0.0955223880597015
2,0.0,0.0,-0.11304347826086956,-0.12173913043478261,-0.0927536231884058,-0.25507246376811593,0.09565217391304348,-0.23768115942028986,0.2956521739130435,-0.2318840579710145,0.2028985507246377,-0.5681159420289855,0.5362318840579711,-0.48405797101449277,0.7623188405797101,-0.4,1.0,-0.3507246376811594,0.3536231884057971,-0.5043478260869565,0.45217391304347826,-0.1826086956521739,0.2318840579710145,-0.07246376811594203,0.1536231884057971,-0.16231884057971013,0.4434782608695652,-0.4,0.5130434782608696,-0.10144927536231885,0.3101449275362319,-0.02318840579710145,0.24347826086956523,-0.11594202898550725,0.5014492753623189,-0.28405797101449276,0.5333333333333333,-0.05507246376811594,0.3739130434782609,0.0,0.2898550724637681,-0.07536231884057971
2,0.0,0.0,-0.11076923076923077,-0.09538461538461539,-0.08923076923076922,-0.2,0.10461538461538461,-0.18153846153846154,0.3169230769230769,-0.16923076923076924,0.18153846153846154,-0.563076923076923,0.49846153846153846,-0.4,0.7476923076923077,-0.27076923076923076,1.0,-0.18461538461538463,0.3569230769230769,-0.52,0.4676923076923077,-0.13538461538461538,0.26153846153846155,-0.04,0.18153846153846154,-0.16615384615384615,0.4646153846153846,-0.42153846153846153,0.5261538461538462,-0.07384615384615385,0.3323076923076923,0.0,0.26153846153846155,-0.1076923076923077,0.5292307692307693,-0.3076923076923077,0.5538461538461539,-0.046153846153846156,0.40923076923076923,0.003076923076923077,0.31384615384615383,-0.07384615384615385
2,0.0,0.0,-0.132890365448505,-0.07308970099667775,-0.10631229235880399,-0.17275747508305647,0.10963455149501661,-0.14950166112956811,0.33554817275747506,-0.132890365448505,0.1362126245847176,-0.5282392026578073,0.48172757475083056,-0.3588039867109635,0.7408637873754153,-0.22591362126245848,1.0,-0.132890365448505,0.3222591362126246,-0.5016611295681063,0.5049833887043189,-0.12292358803986711,0.3853820598006645,0.009966777408637873,0.34219269102990035,-0.05647840531561462,0.44518272425249167,-0.4152823920265781,0.5282392026578073,-0.023255813953488372,0.32558139534883723,0.06312292358803986,0.21926910299003322,-0.03322259136212625,0.5182724252491694,-0.3089700996677741,0.5548172757475083,-0.019933554817275746,0.3920265780730897,0.04318936877076412,0.2823920265780731,-0.03322259136212625
2,0.0,0.0,-0.183206106870229,-0.09541984732824428,-0.15267175572519084,-0.19083969465648856,0.08778625954198473,-0.13358778625954199,0.33587786259541985,-0.08778625954198473,0.05725190839694656,-0.5267175572519084,0.31297709923664124,-0.3702290076335878,0.5343511450381679,-0.26717557251908397,0.7480916030534351,-0.15267175572519084,0.29389312977099236,-0.5,0.6259541984732825,-0.2824427480916031,0.8282442748091603,-0.1297709923664122,1.0,-0.061068702290076333,0.4389312977099237,-0.41603053435114506,0.5687022900763359,-0.07251908396946564,0.3702290076335878,0.04961832061068702,0.21374045801526717,0.030534351145038167,0.5152671755725191,-0.29389312977099236,0.5534351145038168,-0.015267175572519083,0.4083969465648855,0.07251908396946564,0.29389312977099236,0.030534351145038167
2,0.0,0.0,-0.2300469483568075,-0.09859154929577464,-0.215962441314554,-0.215962441314554,0.0892018779342723,-0.15492957746478872,0.3615023474178404,-0.08450704225352113,0.07511737089201878,-0.6103286384976526,0.460093896713615,-0.3380281690140845,0.7370892018779343,-0.1643192488262911,1.0,-0.014084507042253521,0.3568075117370892,-0.6009389671361502,0.676056338028169,-0.26291079812206575,0.8309859154929577,-0.04225352112676056,0.9530516431924883,0.08450704225352113,0.539906103286385,-0.5023474178403756,0.6666666666666666,-0.07981220657276995,0.45539906103286387,0.051643192488262914,0.27230046948356806,0.04225352112676056,0.6384976525821596,-0.3568075117370892,0.6666666666666666,-0.018779342723004695,0.5117370892018779,0.07042253521126761,0.3755868544600939,0.023474178403755867
2,0.0,0.0,-0.3105590062111801,-0.10559006211180125,-0.37888198757763975,-0.2484472049689441,-0.13043478260869565,-0.20496894409937888,0.15527950310559005,-0.08695652173913043,0.055900621118012424,-0.8571428571428571,0.4968944099378882,-0.5341614906832298,0.7639751552795031,-0.2981366459627329,1.0,-0.13043478260869565,0.4472049689440994,-0.8633540372670807,0.7453416149068323,-0.36645962732919257,0.8509316770186336,-0.08074534161490683,0.9627329192546584,0.043478260869565216,0.7080745341614907,-0.7267080745341615,0.6956521739130435,-0.13664596273291926,0.38509316770186336,0.08695652173913043,0.14906832298136646,0.08695652173913043,0.8571428571428571,-0.5217391304347826,0.782608695652174,-0.062111801242236024,0.546583850931677,0.08695652173913043,0.36645962732919257,0.055900621118012424
2,0.0,0.0,-0.3072289156626506,-0.13855421686746988,-0.4939759036144578,-0.30120481927710846,-0.3493975903614458,-0.25301204819277107,-0.10240963855421686,-0.16265060240963855,-0.012048192771084338,-1.0,0.2289156626506024,-0.536144578313253,0.3614457831325301,-0.26506024096385544,0.5240963855421686,-0.1746987951807229,0.35542168674698793,-0.9397590361445783,0.3795180722891566,-0.2891566265060241,0.27710843373493976,-0.09036144578313253,0.30120481927710846,-0.1566265060240964,0.6144578313253012,-0.7650602409638554,0.536144578313253,-0.15060240963855423,0.3795180722891566,-0.006024096385542169,0.3373493975903614,-0.0783132530120482,0.7951807228915663,-0.536144578313253,0.6927710843373494,-0.10240963855421686,0.5120481927710844,0.012048192771084338,0.42168674698795183,-0.07228915662650602
2,0.0,0.0,-0.32515337423312884,-0.1411042944785276,-0.5030674846625767,-0.32515337423312884,-0.3312883435582822,-0.25766871165644173,-0.05521472392638037,-0.17177914110429449,0.049079754601226995,-1.0,0.31901840490797545,-0.49079754601226994,0.31901840490797545,-0.1901840490797546,0.3803680981595092,-0.15337423312883436,0.44785276073619634,-0.9141104294478528,0.4539877300613497,-0.13496932515337423,0.12883435582822086,0.049079754601226995,0.006134969325153374,-0.10429447852760736,0.7177914110429447,-0.7177914110429447,0.6196319018404908,0.03067484662576687,0.31901840490797545,0.13496932515337423,0.2085889570552147,-0.006134969325153374,0.8834355828220859,-0.4662576687116564,0.7668711656441718,0.06748466257668712,0.5030674846625767,0.15337423312883436,0.3496932515337423,0.049079754601226995
2,0.0,0.0,-0.3151515151515151,-0.14545454545454545,-0.5151515151515151,-0.36363636363636365,-0.37575757575757573,-0.26666666666666666,-0.05454545454545454,-0.1393939393939394,0.03636363636363636,-1.0,0.24848484848484848,-0.6484848484848484,0.36363636363636365,-0.3878787878787879,0.4909090909090909,-0.3090909090909091,0.46060606060606063,-0.9151515151515152,0.40606060606060607,-0.09696969696969697,0.04242424242424243,0.09696969696969697,-0.12727272727272726,-0.06060606060606061,0.7333333333333333,-0.6727272727272727,0.6,0.11515151515151516,0.2606060606060606,0.21818181818181817,0.12727272727272726,0.048484848484848485,0.9151515151515152,-0.37575757575757573,0.7333333333333333,0.20606060606060606,0.43636363636363634,0.2787878787878788,0.28484848484848485,0.12727272727272726
2,0.0,0.0,-0.2982456140350877,-0.16374269005847952,-0.543859649122807,-0.40350877192982454,-0.47368421052631576,-0.3391812865497076,-0.1695906432748538,-0.22807017543859648,0.023391812865497075,-1.0,0.14035087719298245,-0.7192982456140351,0.2222222222222222,-0.47953216374269003,0.3508771929824561,-0.4093567251461988,0.4444444444444444,-0.9181286549707602,0.28654970760233917,-0.15204678362573099,-0.05847953216374269,-0.017543859649122806,-0.17543859649122806,-0.18128654970760233,0.7076023391812866,-0.6783625730994152,0.47368421052631576,0.08187134502923976,0.18128654970760233,0.12280701754385964,0.11695906432748537,-0.05847953216374269,0.8771929824561403,-0.38596491228070173,0.6374269005847953,0.15789473684210525,0.38011695906432746,0.2046783625730994,0.28654970760233917,0.06432748538011696
2,0.0,0.0,-0.2727272727272727,-0.1393939393939394,-0.503030303030303,-0.37575757575757573,-0.43636363636363634,-0.32727272727272727,-0.10909090909090909,-0.21212121212121213,0.07272727272727272,-1.0,0.12727272727272726,-0.7333333333333333,0.18787878787878787,-0.48484848484848486,0.3212121212121212,-0.40606060606060607,0.503030303030303,-0.9151515151515152,0.3333333333333333,-0.12727272727272726,-0.006060606060606061,0.01818181818181818,-0.09696969696969697,-0.1393939393939394,0.7818181818181819,-0.6666666666666666,0.5151515151515151,0.13333333333333333,0.21818181818181817,0.16363636363636364,0.15757575757575756,-0.01818181818181818,0.9575757575757575,-0.37575757575757573,0.7090909090909091,0.2,0.4484848484848485,0.24242424242424243,0.3696969696969697,0.10303030303030303
2,0.0,0.0,-0.2754491017964072,-0.1317365269461078,-0.5089820359281437,-0.3532934131736527,-0.46706586826347307,-0.31736526946107785,-0.16766467065868262,-0.20958083832335328,0.09580838323353294,-1.0,0.11976047904191617,-0.6047904191616766,0.041916167664670656,-0.3413173652694611,0.08982035928143713,-0.32934131736526945,0.49700598802395207,-0.8922155688622755,0.31137724550898205,-0.12574850299401197,0.0,0.03592814371257485,-0.041916167664670656,-0.12574850299401197,0.7724550898203593,-0.6347305389221557,0.49700598802395207,0.1377245508982036,0.20359281437125748,0.19161676646706588,0.16766467065868262,0.017964071856287425,0.9461077844311377,-0.3413173652694611,0.6946107784431138,0.20359281437125748,0.4431137724550898,0.25149700598802394,0.38323353293413176,0.11377245508982035
2,0.0,0.0,-0.31176470588235294,-0.12941176470588237,-0.5588235294117647,-0.34705882352941175,-0.5294117647058824,-0.32941176470588235,-0.2411764705882353,-0.2235294117647059,0.03529411764705882,-1.0,-0.01764705882352941,-0.49411764705882355,-0.14705882352941177,-0.2529411764705882,-0.11764705882352941,-0.27647058823529413,0.4117647058823529,-0.9,0.21176470588235294,-0.12352941176470589,-0.052941176470588235,0.023529411764705882,-0.06470588235294118,-0.11764705882352941,0.6882352941176471,-0.6764705882352942,0.4294117647058823,0.1,0.16470588235294117,0.17058823529411765,0.13529411764705881,0.01764705882352941,0.8705882352941177,-0.40588235294117647,0.6470588235294118,0.13529411764705881,0.4294117647058823,0.20588235294117646,0.38235294117647056,0.1
2,0.0,0.0,-0.3235294117647059,-0.15294117647058825,-0.5882352941176471,-0.3764705882352941,-0.5470588235294118,-0.3235294117647059,-0.24705882352941178,-0.18235294117647058,0.0,-1.0,-0.07058823529411765,-0.5705882352941176,-0.14705882352941177,-0.31176470588235294,-0.10588235294117647,-0.27647058823529413,0.38823529411764707,-0.888235294117647,0.16470588235294117,-0.1,-0.1,0.01764705882352941,-0.1411764705882353,-0.13529411764705881,0.6647058823529411,-0.6529411764705882,0.38823529411764707,0.11764705882352941,0.11176470588235295,0.1411764705882353,0.052941176470588235,-0.029411764705882353,0.8411764705882353,-0.38823529411764707,0.6058823529411764,0.14705882352941177,0.4,0.18823529411764706,0.34705882352941175,0.07058823529411765
2,0.0,0.0,-0.3352272727272727,-0.13068181818181818,-0.6136363636363636,-0.3352272727272727,-0.6193181818181818,-0.3465909090909091,-0.3522727272727273,-0.2727272727272727,-0.05113636363636364,-1.0,-0.14204545454545456,-0.4715909090909091,-0.19886363636363635,-0.22727272727272727,-0.14204545454545456,-0.24431818181818182,0.3181818181818182,-0.8806818181818182,0.11931818181818182,-0.10795454545454546,-0.09090909090909091,-0.011363636363636364,-0.11363636363636363,-0.1875,0.5852272727272727,-0.6477272727272727,0.32386363636363635,0.09659090909090909,0.10795454545454546,0.11931818181818182,0.07954545454545454,-0.06818181818181818,0.7613636363636364,-0.38636363636363635,0.5284090909090909,0.13068181818181818,0.3465909090909091,0.17613636363636365,0.3068181818181818,0.03977272727272727
2,0.0,0.0,-0.38414634146341464,-0.10975609756097561,-0.6890243902439024,-0.2926829268292683,-0.6829268292682927,-0.3353658536585366,-0.40853658536585363,-0.29878048780487804,-0.12804878048780488,-1.0,-0.09146341463414634,-0.27439024390243905,-0.25609756097560976,-0.10975609756097561,-0.31097560975609756,-0.23780487804878048,0.2804878048780488,-0.9146341463414634,0.1402439024390244,-0.006097560975609756,-0.10975609756097561,0.04878048780487805,-0.17073170731707318,-0.17682926829268292,0.5853658536585366,-0.7134146341463414,0.36585365853658536,0.12195121951219512,0.1402439024390244,0.12804878048780488,0.08536585365853659,-0.08536585365853659,0.7865853658536586,-0.4695121951219512,0.573170731707317,0.12804878048780488,0.3719512195121951,0.18902439024390244,0.2926829268292683,0.04878048780487805
2,0.0,0.0,-0.38922155688622756,-0.12574850299401197,-0.6766467065868264,-0.31736526946107785,-0.6227544910179641,-0.30538922155688625,-0.32335329341317365,-0.25748502994011974,-0.08383233532934131,-1.0,-0.05389221556886228,-0.31736526946107785,-0.19760479041916168,-0.12574850299401197,-0.23952095808383234,-0.2215568862275449,0.31736526946107785,-0.8982035928143712,0.1497005988023952,-0.023952095808383235,-0.10179640718562874,0.05389221556886228,-0.16167664670658682,-0.15568862275449102,0.6047904191616766,-0.6826347305389222,0.3532934131736527,0.11377245508982035,0.1317365269461078,0.1317365269461078,0.07784431137724551,-0.04790419161676647,0.7844311377245509,-0.437125748502994,0.562874251497006,0.11976047904191617,0.3772455089820359,0.17365269461077845,0.30538922155688625,0.05389221556886228
2,0.0,0.0,-0.375,-0.10625,-0.64375,-0.2875,-0.5625,-0.2,-0.25,-0.11875,-0.075,-1.0,0.04375,-0.275,-0.0875,-0.0375,-0.13125,-0.0875,0.3625,-0.9,0.275,0.0625,-0.01875,0.175,-0.1125,-0.0375,0.675,-0.675,0.49375,0.225,0.2125,0.25625,0.1125,0.0625,0.86875,-0.40625,0.675,0.2375,0.425,0.30625,0.3,0.18125
2,0.0,0.0,-0.37254901960784315,-0.06535947712418301,-0.6339869281045751,-0.20915032679738563,-0.5555555555555556,-0.10457516339869281,-0.2549019607843137,-0.006535947712418301,-0.0784313725490196,-1.0,0.032679738562091505,-0.28104575163398693,-0.0196078431372549,0.0196078431372549,0.006535947712418301,0.032679738562091505,0.37254901960784315,-0.8954248366013072,0.29411764705882354,0.0718954248366013,0.006535947712418301,0.2222222222222222,-0.058823529411764705,0.032679738562091505,0.6928104575163399,-0.6601307189542484,0.5359477124183006,0.26143790849673204,0.23529411764705882,0.33986928104575165,0.1503267973856209,0.1568627450980392,0.8888888888888888,-0.38562091503267976,0.7058823529411765,0.29411764705882354,0.45098039215686275,0.39869281045751637,0.35294117647058826,0.2679738562091503
2,0.0,0.0,-0.39215686274509803,-0.0457516339869281,-0.7254901960784313,-0.1895424836601307,-0.7124183006535948,-0.1568627450980392,-0.4444444444444444,-0.0915032679738562,-0.17647058823529413,-1.0,-0.12418300653594772,-0.3202614379084967,-0.13725490196078433,0.0196078431372549,-0.0784313725490196,0.09803921568627451,0.28104575163398693,-0.9019607843137255,0.19607843137254902,0.0196078431372549,-0.0457516339869281,0.21568627450980393,-0.09803921568627451,0.10457516339869281,0.6078431372549019,-0.673202614379085,0.4444444444444444,0.24183006535947713,0.1895424836601307,0.3333333333333333,0.12418300653594772,0.19607843137254902,0.8431372549019608,-0.39869281045751637,0.6535947712418301,0.2549019607843137,0.4117647058823529,0.35947712418300654,0.3137254901960784,0.2549019607843137
