1,0,0,-0.377049180327869,-0.016393442622951,-0.680327868852459,-0.311475409836066,-0.532786885245902,-0.581967213114754,-0.131147540983607,-0.598360655737705,-0.60655737704918,-0.827868852459016,-0.491803278688525,-0.901639344262295,-0.442622950819672,-0.581967213114754,-0.450819672131148,-0.540983606557377,-0.278688524590164,-0.901639344262295,-0.237704918032787,-1,-0.237704918032787,-0.60655737704918,-0.262295081967213,-0.614754098360656,0,-0.885245901639344,0.040983606557377,-0.934426229508197,0.016393442622951,-0.565573770491803,-0.040983606557377,-0.565573770491803,0.237704918032787,-0.852459016393443,0.270491803278689,-0.827868852459016,0.213114754098361,-0.581967213114754,0.147540983606557,-0.60655737704918
1,0,0,-0.376923076923077,0.023076923076923,-0.707692307692308,-0.384615384615385,-0.515384615384615,-0.715384615384615,-0.153846153846154,-0.684615384615385,-0.5,-0.669230769230769,-0.507692307692308,-0.969230769230769,-0.461538461538462,-0.646153846153846,-0.476923076923077,-0.507692307692308,-0.238461538461538,-0.669230769230769,-0.292307692307692,-1,-0.284615384615385,-0.6,-0.276923076923077,-0.507692307692308,-0.030769230769231,-0.669230769230769,-0.038461538461539,-0.930769230769231,-0.053846153846154,-0.538461538461538,-0.069230769230769,-0.438461538461539,0.169230769230769,-0.676923076923077,0.161538461538462,-0.830769230769231,0.130769230769231,-0.561538461538462,0.115384615384615,-0.484615384615385
1,0,0,-0.376146788990826,0.119266055045872,-0.752293577981651,-0.201834862385321,-0.623853211009174,-0.623853211009174,-0.26605504587156,-0.761467889908257,-0.706422018348624,-0.605504587155963,-0.669724770642202,-0.825688073394495,-0.651376146788991,-0.568807339449541,-0.697247706422018,-0.458715596330275,-0.431192660550459,-0.724770642201835,-0.422018348623853,-0.981651376146789,-0.36697247706422,-0.577981651376147,-0.394495412844037,-0.513761467889908,-0.18348623853211,-0.788990825688073,-0.137614678899083,-1,-0.110091743119266,-0.587155963302752,-0.165137614678899,-0.495412844036697,0.055045871559633,-0.834862385321101,0.08256880733945,-0.954128440366972,0.100917431192661,-0.660550458715596,0.045871559633028,-0.605504587155963
1,0,0,-0.375609756097561,-0.087804878048781,-0.712195121951219,-0.404878048780488,-0.746341463414634,-0.731707317073171,-0.482926829268293,-0.834146341463415,-0.51219512195122,-0.765853658536585,-0.658536585365854,-0.990243902439024,-0.619512195121951,-0.697560975609756,-0.517073170731707,-0.624390243902439,-0.268292682926829,-0.804878048780488,-0.448780487804878,-1,-0.429268292682927,-0.629268292682927,-0.321951219512195,-0.604878048780488,-0.063414634146342,-0.770731707317073,-0.214634146341463,-0.917073170731707,-0.239024390243902,-0.575609756097561,-0.131707317073171,-0.551219512195122,0.136585365853659,-0.726829268292683,-0.034146341463415,-0.819512195121951,-0.068292682926829,-0.585365853658537,0.024390243902439,-0.546341463414634
1,0,0,-0.375,0.089285714285714,-0.758928571428571,-0.276785714285714,-0.616071428571429,-0.669642857142857,-0.232142857142857,-0.758928571428571,-0.651785714285714,-0.642857142857143,-0.633928571428571,-0.875,-0.580357142857143,-0.571428571428571,-0.625,-0.4375,-0.366071428571429,-0.723214285714286,-0.375,-1,-0.330357142857143,-0.598214285714286,-0.366071428571429,-0.517857142857143,-0.125,-0.758928571428571,-0.089285714285714,-1,-0.0625,-0.580357142857143,-0.142857142857143,-0.482142857142857,0.098214285714286,-0.794642857142857,0.133928571428571,-0.910714285714286,0.133928571428571,-0.625,0.053571428571429,-0.5625
1,0,0,-0.374358974358974,-0.082051282051282,-0.717948717948718,-0.353846153846154,-0.835897435897436,-0.605128205128205,-0.605128205128205,-0.676923076923077,-0.415384615384615,-0.964102564102564,-0.748717948717949,-0.928205128205128,-0.661538461538462,-0.646153846153846,-0.502564102564103,-0.61025641025641,-0.205128205128205,-1,-0.548717948717949,-0.923076923076923,-0.461538461538462,-0.569230769230769,-0.328205128205128,-0.58974358974359,-0.01025641025641,-0.938461538461538,-0.317948717948718,-0.81025641025641,-0.276923076923077,-0.512820512820513,-0.158974358974359,-0.528205128205128,0.148717948717949,-0.830769230769231,-0.102564102564103,-0.702564102564102,-0.107692307692308,-0.492307692307692,0.005128205128205,-0.517948717948718
1,0,0,-0.373983739837398,0.032520325203252,-0.715447154471545,-0.308943089430894,-0.59349593495935,-0.67479674796748,-0.211382113821138,-0.731707317073171,-0.609756097560976,-0.658536585365854,-0.731707317073171,-0.926829268292683,-0.626016260162602,-0.642276422764228,-0.544715447154471,-0.544715447154471,-0.349593495934959,-0.731707317073171,-0.504065040650406,-1,-0.414634146341463,-0.634146341463415,-0.341463414634146,-0.585365853658537,-0.113821138211382,-0.75609756097561,-0.219512195121951,-0.959349593495935,-0.186991869918699,-0.585365853658537,-0.130081300813008,-0.51219512195122,0.121951219512195,-0.780487804878049,0.008130081300813,-0.934959349593496,0.016260162601626,-0.682926829268293,0.056910569105691,-0.609756097560976
1,0,0,-0.373983739837398,0.032520325203252,-0.707317073170732,-0.308943089430894,-0.577235772357724,-0.682926829268293,-0.203252032520325,-0.75609756097561,-0.617886178861789,-0.658536585365854,-0.747967479674797,-0.926829268292683,-0.650406504065041,-0.634146341463415,-0.569105691056911,-0.544715447154471,-0.365853658536585,-0.739837398373984,-0.520325203252033,-1,-0.430894308943089,-0.634146341463415,-0.349593495934959,-0.585365853658537,-0.121951219512195,-0.764227642276423,-0.235772357723577,-0.975609756097561,-0.195121951219512,-0.601626016260163,-0.138211382113821,-0.528455284552846,0.121951219512195,-0.788617886178862,0,-0.951219512195122,0.008130081300813,-0.699186991869919,0.048780487804878,-0.626016260162602
1,0,0,-0.371428571428571,0.114285714285714,-0.771428571428571,0.042857142857143,-0.907142857142857,-0.114285714285714,-0.557142857142857,-0.292857142857143,-0.928571428571429,-0.585714285714286,-0.964285714285714,-0.464285714285714,-0.714285714285714,-0.214285714285714,-0.678571428571429,-0.307142857142857,-0.7,-0.807142857142857,-0.728571428571429,-0.657142857142857,-0.485714285714286,-0.342857142857143,-0.507142857142857,-0.421428571428571,-0.442857142857143,-0.921428571428571,-0.464285714285714,-0.75,-0.278571428571429,-0.464285714285714,-0.292857142857143,-0.514285714285714,-0.221428571428571,-1,-0.171428571428571,-0.814285714285714,-0.078571428571429,-0.6,-0.1,-0.671428571428571
1,0,0,-0.370967741935484,0.024193548387097,-0.717741935483871,-0.32258064516129,-0.612903225806452,-0.725806451612903,-0.274193548387097,-0.846774193548387,-0.669354838709677,-0.782258064516129,-0.75,-0.911290322580645,-0.669354838709677,-0.637096774193548,-0.612903225806452,-0.588709677419355,-0.411290322580645,-0.879032258064516,-0.540322580645161,-1,-0.459677419354839,-0.596774193548387,-0.387096774193548,-0.604838709677419,-0.185483870967742,-0.895161290322581,-0.258064516129032,-0.975806451612903,-0.241935483870968,-0.588709677419355,-0.193548387096774,-0.580645161290323,0.040322580645161,-0.895161290322581,-0.056451612903226,-0.951612903225806,-0.064516129032258,-0.685483870967742,-0.024193548387097,-0.685483870967742
1,0,0,-0.370967741935484,-0.040322580645161,-0.685483870967742,-0.370967741935484,-0.57258064516129,-0.701612903225807,-0.209677419354839,-0.733870967741936,-0.564516129032258,-0.725806451612903,-0.669354838709677,-0.935483870967742,-0.580645161290323,-0.661290322580645,-0.491935483870968,-0.564516129032258,-0.298387096774194,-0.798387096774194,-0.42741935483871,-1,-0.370967741935484,-0.669354838709677,-0.306451612903226,-0.620967741935484,-0.064516129032258,-0.798387096774194,-0.169354838709677,-0.951612903225806,-0.161290322580645,-0.620967741935484,-0.112903225806452,-0.556451612903226,0.17741935483871,-0.790322580645161,0.048387096774194,-0.895161290322581,0.024193548387097,-0.67741935483871,0.064516129032258,-0.629032258064516
1,0,0,-0.36986301369863,0.027397260273973,-0.493150684931507,-0.301369863013699,-0.164383561643836,-0.520547945205479,0.273972602739726,-0.534246575342466,-0.849315068493151,-0.657534246575342,-0.73972602739726,-0.863013698630137,-0.63013698630137,-0.602739726027397,-0.589041095890411,-0.493150684931507,-0.47945205479452,-0.753424657534247,-0.287671232876712,-0.958904109589041,-0.26027397260274,-0.520547945205479,-0.356164383561644,-0.438356164383562,-0.10958904109589,-0.794520547945205,0.095890410958904,-1,0.068493150684932,-0.547945205479452,-0.082191780821918,-0.424657534246575,0.205479452054794,-0.821917808219178,0.356164383561644,-0.89041095890411,0.315068493150685,-0.589041095890411,0.178082191780822,-0.520547945205479
1,0,0,-0.36986301369863,-0.328767123287671,-0.205479452054794,-0.73972602739726,0.273972602739726,-0.73972602739726,0.602739726027397,-0.520547945205479,0.095890410958904,-0.972602739726027,0.123287671232877,-1,-0.082191780821918,-0.753424657534247,-0.123287671232877,-0.671232876712329,0.410958904109589,-0.726027397260274,0.465753424657534,-0.726027397260274,0.136986301369863,-0.47945205479452,0.095890410958904,-0.493150684931507,0.602739726027397,-0.493150684931507,0.616438356164384,-0.397260273972603,0.246575342465753,-0.178082191780822,0.191780821917808,-0.205479452054794,0.73972602739726,-0.273972602739726,0.63013698630137,-0.164383561643836,0.383561643835616,0,0.36986301369863,-0.041095890410959
1,0,0,-0.369318181818182,-0.051136363636364,-0.710227272727273,-0.3125,-0.767045454545455,-0.625,-0.488636363636364,-0.738636363636364,-0.511363636363636,-0.6875,-0.636363636363636,-0.931818181818182,-0.602272727272727,-0.681818181818182,-0.528409090909091,-0.545454545454545,-0.289772727272727,-0.738636363636364,-0.426136363636364,-1,-0.380681818181818,-0.642045454545455,-0.295454545454546,-0.505681818181818,-0.0625,-0.738636363636364,-0.1875,-0.960227272727273,-0.176136363636364,-0.625,-0.090909090909091,-0.454545454545455,0.1875,-0.727272727272727,0.045454545454546,-0.909090909090909,0.017045454545455,-0.693181818181818,0.073863636363636,-0.5625
1,0,0,-0.36875,-0.0125,-0.69375,-0.36875,-0.59375,-0.7125,-0.25,-0.7875,-0.55625,-0.8,-0.70625,-0.91875,-0.625,-0.63125,-0.5,-0.6,-0.3,-0.8625,-0.49375,-1,-0.41875,-0.60625,-0.3,-0.63125,-0.075,-0.8375,-0.225,-0.95,-0.2125,-0.575,-0.10625,-0.575,0.14375,-0.79375,-0.0125,-0.8875,-0.0375,-0.63125,0.04375,-0.63125
1,0,0,-0.368421052631579,-0.043859649122807,-0.640350877192982,-0.333333333333333,-0.526315789473684,-0.666666666666667,-0.228070175438596,-0.789473684210526,-0.649122807017544,-0.68421052631579,-0.736842105263158,-0.894736842105263,-0.649122807017544,-0.719298245614035,-0.570175438596491,-0.578947368421053,-0.385964912280702,-0.789473684210526,-0.447368421052632,-1,-0.37719298245614,-0.710526315789474,-0.359649122807018,-0.596491228070175,-0.149122807017544,-0.824561403508772,-0.175438596491228,-0.973684210526316,-0.149122807017544,-0.657894736842105,-0.149122807017544,-0.535087719298246,0.114035087719298,-0.842105263157895,0.035087719298246,-0.973684210526316,0.043859649122807,-0.745614035087719,0.043859649122807,-0.631578947368421
1,0,0,-0.368421052631579,0.035087719298246,-0.692982456140351,-0.254385964912281,-0.56140350877193,-0.605263157894737,-0.192982456140351,-0.701754385964912,-0.701754385964912,-0.68421052631579,-0.657894736842105,-0.833333333333333,-0.62280701754386,-0.596491228070175,-0.631578947368421,-0.517543859649123,-0.412280701754386,-0.824561403508772,-0.37719298245614,-0.982456140350877,-0.333333333333333,-0.596491228070175,-0.359649122807018,-0.570175438596491,-0.149122807017544,-0.87719298245614,-0.070175438596491,-1,-0.052631578947369,-0.62280701754386,-0.114035087719298,-0.552631578947368,0.114035087719298,-0.885964912280702,0.166666666666667,-0.93859649122807,0.157894736842105,-0.666666666666667,0.087719298245614,-0.640350877192982
1,0,0,-0.368,-0.008,-0.72,-0.12,-0.84,-0.224,-0.512,-0.256,-0.64,-0.904,-0.76,-0.624,-0.632,-0.352,-0.536,-0.352,-0.376,-1,-0.496,-0.624,-0.4,-0.336,-0.344,-0.4,-0.112,-0.976,-0.216,-0.592,-0.184,-0.344,-0.144,-0.392,0.12,-0.872,0.016,-0.576,0,-0.384,0.032,-0.424
1,0,0,-0.36697247706422,0.055045871559633,-0.642201834862385,-0.293577981651376,-0.440366972477064,-0.660550458715596,-0.08256880733945,-0.73394495412844,-0.614678899082569,-0.697247706422018,-0.651376146788991,-0.935779816513762,-0.587155963302752,-0.651376146788991,-0.532110091743119,-0.532110091743119,-0.321100917431193,-0.788990825688073,-0.385321100917431,-1,-0.321100917431193,-0.605504587155963,-0.284403669724771,-0.559633027522936,-0.055045871559633,-0.798165137614679,-0.073394495412844,-0.954128440366972,-0.064220183486239,-0.559633027522936,-0.064220183486239,-0.504587155963303,0.201834862385321,-0.798165137614679,0.146788990825688,-0.908256880733945,0.137614678899083,-0.642201834862385,0.137614678899083,-0.614678899082569
1,0,0,-0.366834170854271,-0.080402010050251,-0.703517587939698,-0.346733668341709,-0.798994974874372,-0.592964824120603,-0.552763819095477,-0.633165829145729,-0.386934673366834,-0.969849246231156,-0.71356783919598,-0.919597989949749,-0.623115577889447,-0.618090452261306,-0.467336683417086,-0.577889447236181,-0.170854271356784,-1,-0.507537688442211,-0.899497487437186,-0.42713567839196,-0.562814070351759,-0.28643216080402,-0.57286432160804,0.025125628140704,-0.92964824120603,-0.276381909547739,-0.773869346733668,-0.236180904522613,-0.477386934673367,-0.115577889447236,-0.492462311557789,0.185929648241206,-0.804020100502513,-0.065326633165829,-0.658291457286432,-0.07035175879397,-0.452261306532663,0.045226130653266,-0.482412060301508
1,0,0,-0.366412213740458,0,-0.687022900763359,-0.053435114503817,-0.725190839694657,-0.053435114503817,-0.358778625954199,-0.030534351145038,-0.549618320610687,-0.893129770992366,-0.511450381679389,-0.450381679389313,-0.427480916030534,-0.16030534351145,-0.412213740458015,-0.221374045801527,-0.190839694656489,-1,-0.122137404580153,-0.396946564885496,-0.114503816793893,-0.106870229007634,-0.175572519083969,-0.236641221374046,0.129770992366412,-0.938931297709924,0.16793893129771,-0.343511450381679,0.106870229007634,-0.106870229007634,0.030534351145038,-0.236641221374046,0.404580152671756,-0.793893129770992,0.404580152671756,-0.320610687022901,0.312977099236641,-0.137404580152672,0.244274809160305,-0.244274809160305
1,0,0,-0.366412213740458,0,-0.687022900763359,-0.404580152671756,-0.50381679389313,-0.709923664122137,-0.152671755725191,-0.66412213740458,-0.465648854961832,-0.687022900763359,-0.458015267175573,-0.984732824427481,-0.427480916030534,-0.66412213740458,-0.450381679389313,-0.534351145038168,-0.206106870229008,-0.679389312977099,-0.251908396946565,-1,-0.251908396946565,-0.610687022900763,-0.244274809160305,-0.519083969465649,0,-0.656488549618321,0,-0.916030534351145,-0.030534351145038,-0.534351145038168,-0.045801526717557,-0.442748091603054,0.190839694656489,-0.648854961832061,0.198473282442748,-0.816793893129771,0.152671755725191,-0.557251908396947,0.129770992366412,-0.480916030534351
1,0,0,-0.365853658536585,0,-0.715447154471545,-0.32520325203252,-0.609756097560976,-0.67479674796748,-0.24390243902439,-0.731707317073171,-0.585365853658537,-0.666666666666667,-0.715447154471545,-0.926829268292683,-0.626016260162602,-0.642276422764228,-0.544715447154471,-0.544715447154471,-0.341463414634146,-0.747967479674797,-0.495934959349593,-1,-0.422764227642277,-0.642276422764228,-0.341463414634146,-0.585365853658537,-0.105691056910569,-0.75609756097561,-0.227642276422764,-0.967479674796748,-0.211382113821138,-0.609756097560976,-0.146341463414634,-0.528455284552846,0.130081300813008,-0.772357723577236,0,-0.934959349593496,0,-0.699186991869919,0.056910569105691,-0.617886178861789
1,0,0,-0.365853658536585,-0.105691056910569,-0.544715447154471,-0.552845528455285,-0.276422764227642,-0.772357723577236,0.065040650406504,-0.642276422764228,-0.284552845528455,-0.796747967479675,-0.178861788617886,-1,-0.24390243902439,-0.699186991869919,-0.276422764227642,-0.634146341463415,-0.008130081300813,-0.731707317073171,0.040650406504065,-0.991869918699187,-0.08130081300813,-0.617886178861789,-0.097560975609756,-0.59349593495935,0.203252032520325,-0.658536585365854,0.268292682926829,-0.83739837398374,0.121951219512195,-0.487804878048781,0.073170731707317,-0.471544715447154,0.40650406504065,-0.585365853658537,0.439024390243902,-0.67479674796748,0.308943089430894,-0.455284552845528,0.252032520325203,-0.447154471544715
1,0,0,-0.365853658536585,-0.089430894308943,-0.528455284552846,-0.544715447154471,-0.268292682926829,-0.75609756097561,0.065040650406504,-0.626016260162602,-0.260162601626016,-0.780487804878049,-0.154471544715447,-1,-0.219512195121951,-0.707317073170732,-0.252032520325203,-0.634146341463415,0.008130081300813,-0.707317073170732,0.056910569105691,-0.975609756097561,-0.065040650406504,-0.609756097560976,-0.08130081300813,-0.577235772357724,0.211382113821138,-0.626016260162602,0.276422764227642,-0.829268292682927,0.130081300813008,-0.479674796747968,0.089430894308943,-0.455284552845528,0.40650406504065,-0.560975609756098,0.439024390243902,-0.658536585365854,0.308943089430894,-0.439024390243902,0.260162601626016,-0.430894308943089
1,0,0,-0.365671641791045,-0.08955223880597,-0.626865671641791,-0.41044776119403,-0.492537313432836,-0.746268656716418,-0.201492537313433,-0.835820895522388,-0.574626865671642,-0.701492537313433,-0.664179104477612,-0.955223880597015,-0.582089552238806,-0.67910447761194,-0.537313432835821,-0.574626865671642,-0.350746268656716,-0.76865671641791,-0.425373134328358,-1,-0.365671641791045,-0.664179104477612,-0.350746268656716,-0.619402985074627,-0.141791044776119,-0.783582089552239,-0.17910447761194,-0.977611940298508,-0.164179104477612,-0.649253731343284,-0.164179104477612,-0.567164179104478,0.067164179104478,-0.791044776119403,0.007462686567164,-0.955223880597015,0,-0.73134328358209,0,-0.641791044776119
1,0,0,-0.365482233502538,-0.116751269035533,-0.695431472081218,-0.360406091370558,-0.791878172588832,-0.578680203045685,-0.517766497461929,-0.578680203045685,-0.309644670050761,-0.99492385786802,-0.609137055837564,-0.903553299492386,-0.563451776649746,-0.614213197969543,-0.431472081218274,-0.588832487309645,-0.086294416243655,-1,-0.411167512690355,-0.822335025380711,-0.365482233502538,-0.522842639593909,-0.238578680203046,-0.548223350253807,0.106598984771574,-0.908629441624365,-0.187817258883249,-0.695431472081218,-0.187817258883249,-0.436548223350254,-0.086294416243655,-0.451776649746193,0.253807106598985,-0.766497461928934,0.020304568527919,-0.598984771573604,-0.025380710659899,-0.411167512690355,0.065989847715736,-0.431472081218274
1,0,0,-0.365482233502538,-0.096446700507614,-0.700507614213198,-0.360406091370558,-0.796954314720812,-0.583756345177665,-0.522842639593909,-0.583756345177665,-0.314720812182741,-0.989847715736041,-0.644670050761421,-0.918781725888325,-0.588832487309645,-0.619289340101523,-0.446700507614213,-0.593908629441624,-0.101522842639594,-1,-0.441624365482234,-0.83756345177665,-0.385786802030457,-0.532994923857868,-0.248730964467005,-0.553299492385787,0.091370558375635,-0.898477157360406,-0.218274111675127,-0.705583756345178,-0.218274111675127,-0.436548223350254,-0.101522842639594,-0.456852791878173,0.233502538071066,-0.751269035532995,-0.00507614213198,-0.593908629441624,-0.050761421319797,-0.406091370558376,0.050761421319797,-0.426395939086294
1,0,0,-0.365217391304348,-0.069565217391304,-0.643478260869565,-0.4,-0.51304347826087,-0.669565217391304,-0.156521739130435,-0.643478260869565,-0.434782608695652,-0.904347826086956,-0.530434782608696,-1,-0.48695652173913,-0.68695652173913,-0.4,-0.626086956521739,-0.147826086956522,-0.947826086956522,-0.295652173913043,-1,-0.28695652173913,-0.643478260869565,-0.2,-0.634782608695652,0.095652173913044,-0.904347826086956,-0.043478260869565,-0.88695652173913,-0.078260869565217,-0.556521739130435,-0.017391304347826,-0.547826086956522,0.304347826086957,-0.834782608695652,0.156521739130435,-0.791304347826087,0.11304347826087,-0.573913043478261,0.165217391304348,-0.582608695652174
1,0,0,-0.365217391304348,-0.008695652173913,-0.678260869565217,-0.295652173913043,-0.573913043478261,-0.556521739130435,-0.182608695652174,-0.582608695652174,-0.6,-0.88695652173913,-0.573913043478261,-0.869565217391304,-0.478260869565217,-0.530434782608696,-0.426086956521739,-0.565217391304348,-0.269565217391304,-1,-0.295652173913043,-0.921739130434783,-0.260869565217391,-0.530434782608696,-0.252173913043478,-0.582608695652174,0.017391304347826,-0.991304347826087,0,-0.860869565217391,-0.008695652173913,-0.495652173913043,-0.026086956521739,-0.530434782608696,0.252173913043478,-0.956521739130435,0.234782608695652,-0.765217391304348,0.2,-0.504347826086956,0.165217391304348,-0.565217391304348
1,0,0,-0.364864864864865,-0.22972972972973,-0.243243243243243,-0.635135135135135,0.310810810810811,-0.716216216216216,0.72972972972973,-0.567567567567568,0,-0.932432432432432,0.216216216216216,-1,0.013513513513514,-0.72972972972973,-0.108108108108108,-0.648648648648649,0.324324324324324,-0.702702702702703,0.554054054054054,-0.837837837837838,0.256756756756757,-0.554054054054054,0.162162162162162,-0.513513513513513,0.554054054054054,-0.5,0.743243243243243,-0.540540540540541,0.391891891891892,-0.22972972972973,0.283783783783784,-0.202702702702703,0.72972972972973,-0.297297297297297,0.783783783783784,-0.297297297297297,0.554054054054054,-0.081081081081081,0.5,-0.081081081081081
1,0,0,-0.364341085271318,-0.046511627906977,-0.651162790697674,-0.37984496124031,-0.534883720930232,-0.612403100775194,-0.147286821705426,-0.604651162790698,-0.542635658914729,-0.86046511627907,-0.441860465116279,-0.89922480620155,-0.395348837209302,-0.565891472868217,-0.395348837209302,-0.596899224806201,-0.201550387596899,-0.930232558139535,-0.178294573643411,-1,-0.178294573643411,-0.581395348837209,-0.186046511627907,-0.627906976744186,0.077519379844961,-0.914728682170543,0.116279069767442,-0.914728682170543,0.069767441860465,-0.542635658914729,0.031007751937985,-0.573643410852713,0.317829457364341,-0.891472868217054,0.356589147286822,-0.767441860465116,0.310077519379845,-0.534883720930232,0.248062015503876,-0.604651162790698
1,0,0,-0.364341085271318,0.046511627906977,-0.751937984496124,-0.333333333333333,-0.604651162790698,-0.658914728682171,-0.248062015503876,-0.643410852713178,-0.542635658914729,-0.643410852713178,-0.581395348837209,-0.953488372093023,-0.51937984496124,-0.635658914728682,-0.511627906976744,-0.488372093023256,-0.271317829457364,-0.666666666666667,-0.364341085271318,-1,-0.325581395348837,-0.604651162790698,-0.302325581395349,-0.488372093023256,-0.062015503875969,-0.674418604651163,-0.093023255813954,-0.937984496124031,-0.093023255813954,-0.534883720930232,-0.093023255813954,-0.426356589147287,0.131782945736434,-0.682170542635659,0.108527131782946,-0.844961240310077,0.093023255813954,-0.565891472868217,0.085271317829457,-0.48062015503876
1,0,0,-0.364197530864198,-0.074074074074074,-0.722222222222222,-0.333333333333333,-0.833333333333333,-0.62962962962963,-0.623456790123457,-0.746913580246914,-0.512345679012346,-0.814814814814815,-0.697530864197531,-0.987654320987654,-0.617283950617284,-0.691358024691358,-0.512345679012346,-0.598765432098765,-0.302469135802469,-0.851851851851852,-0.506172839506173,-1,-0.432098765432099,-0.635802469135802,-0.333333333333333,-0.58641975308642,-0.098765432098766,-0.833333333333333,-0.271604938271605,-0.932098765432099,-0.240740740740741,-0.611111111111111,-0.141975308641975,-0.561728395061728,0.117283950617284,-0.796296296296296,-0.055555555555556,-0.87037037037037,-0.074074074074074,-0.635802469135802,0,-0.58641975308642
1,0,0,-0.363636363636364,-0.25974025974026,-0.25974025974026,-0.675324675324675,0.168831168831169,-0.74025974025974,0.493506493506493,-0.584415584415584,-0.051948051948052,-0.87012987012987,0.142857142857143,-1,-0.012987012987013,-0.766233766233766,-0.116883116883117,-0.662337662337662,0.233766233766234,-0.675324675324675,0.454545454545455,-0.766233766233766,0.168831168831169,-0.493506493506493,0.064935064935065,-0.441558441558442,0.454545454545455,-0.493506493506493,0.636363636363636,-0.493506493506493,0.298701298701299,-0.220779220779221,0.168831168831169,-0.207792207792208,0.623376623376623,-0.324675324675325,0.688311688311688,-0.298701298701299,0.467532467532467,-0.090909090909091,0.376623376623377,-0.090909090909091
1,0,0,-0.363636363636364,-0.107438016528926,-0.520661157024793,-0.570247933884297,-0.231404958677686,-0.768595041322314,0.115702479338843,-0.628099173553719,-0.247933884297521,-0.768595041322314,-0.12396694214876,-1,-0.214876033057851,-0.702479338842975,-0.247933884297521,-0.636363636363636,0.03305785123967,-0.694214876033058,0.090909090909091,-0.975206611570248,-0.057851239669422,-0.603305785123967,-0.074380165289256,-0.56198347107438,0.239669421487603,-0.611570247933884,0.305785123966942,-0.826446280991735,0.140495867768595,-0.479338842975207,0.090909090909091,-0.446280991735537,0.429752066115703,-0.545454545454545,0.462809917355372,-0.652892561983471,0.322314049586777,-0.429752066115703,0.28099173553719,-0.421487603305785
1,0,0,-0.362204724409449,0.086614173228347,-0.763779527559055,-0.283464566929134,-0.62992125984252,-0.645669291338583,-0.283464566929134,-0.677165354330709,-0.590551181102362,-0.614173228346457,-0.645669291338583,-0.937007874015748,-0.559055118110236,-0.622047244094488,-0.551181102362205,-0.47244094488189,-0.31496062992126,-0.653543307086614,-0.425196850393701,-1,-0.362204724409449,-0.590551181102362,-0.330708661417323,-0.488188976377953,-0.094488188976378,-0.677165354330709,-0.141732283464567,-0.960629921259842,-0.118110236220472,-0.543307086614173,-0.118110236220472,-0.425196850393701,0.102362204724409,-0.692913385826772,0.078740157480315,-0.874015748031496,0.070866141732284,-0.582677165354331,0.055118110236221,-0.488188976377953
1,0,0,-0.362068965517241,0.060344827586207,-0.724137931034483,-0.318965517241379,-0.577586206896552,-0.689655172413793,-0.206896551724138,-0.758620689655172,-0.568965517241379,-0.594827586206897,-0.586206896551724,-0.913793103448276,-0.53448275862069,-0.629310344827586,-0.53448275862069,-0.491379310344828,-0.301724137931034,-0.629310344827586,-0.379310344827586,-1,-0.327586206896552,-0.612068965517241,-0.318965517241379,-0.5,-0.068965517241379,-0.655172413793103,-0.094827586206897,-0.982758620689655,-0.077586206896552,-0.577586206896552,-0.094827586206897,-0.439655172413793,0.146551724137931,-0.681034482758621,0.137931034482759,-0.879310344827586,0.129310344827586,-0.603448275862069,0.094827586206897,-0.491379310344828
1,0,0,-0.361963190184049,-0.104294478527607,-0.693251533742331,-0.355828220858896,-0.742331288343558,-0.644171779141104,-0.503067484662577,-0.699386503067485,-0.515337423312883,-0.760736196319018,-0.644171779141104,-0.987730061349693,-0.570552147239264,-0.705521472392638,-0.478527607361963,-0.601226993865031,-0.306748466257669,-0.797546012269939,-0.429447852760736,-1,-0.380368098159509,-0.656441717791411,-0.306748466257669,-0.570552147239264,-0.098159509202454,-0.779141104294479,-0.202453987730061,-0.938650306748466,-0.190184049079755,-0.625766871165644,-0.122699386503067,-0.52760736196319,0.116564417177914,-0.742331288343558,0,-0.871165644171779,-0.01840490797546,-0.656441717791411,0.030674846625767,-0.56441717791411
1,0,0,-0.361904761904762,0.019047619047619,-0.714285714285714,-0.20952380952381,-0.666666666666667,-0.447619047619048,-0.219047619047619,-0.495238095238095,-0.685714285714286,-0.857142857142857,-0.59047619047619,-0.914285714285714,-0.466666666666667,-0.561904761904762,-0.438095238095238,-0.533333333333333,-0.361904761904762,-0.980952380952381,-0.333333333333333,-1,-0.257142857142857,-0.580952380952381,-0.295238095238095,-0.6,-0.066666666666667,-0.99047619047619,-0.038095238095238,-0.961904761904762,-0.019047619047619,-0.580952380952381,-0.085714285714286,-0.561904761904762,0.180952380952381,-0.980952380952381,0.20952380952381,-0.876190476190476,0.171428571428571,-0.60952380952381,0.085714285714286,-0.628571428571429
1,0,0,-0.361809045226131,-0.105527638190955,-0.678391959798995,-0.366834170854271,-0.763819095477387,-0.592964824120603,-0.50251256281407,-0.592964824120603,-0.331658291457286,-0.984924623115578,-0.633165829145729,-0.92964824120603,-0.577889447236181,-0.633165829145729,-0.442211055276382,-0.597989949748744,-0.115577889447236,-1,-0.42713567839196,-0.85929648241206,-0.381909547738694,-0.542713567839196,-0.256281407035176,-0.552763819095477,0.080402010050251,-0.914572864321608,-0.206030150753769,-0.723618090452261,-0.201005025125628,-0.447236180904523,-0.100502512562814,-0.462311557788945,0.231155778894472,-0.773869346733668,0,-0.618090452261306,-0.030150753768844,-0.422110552763819,0.07035175879397,-0.452261306532663
